0,579
0,203
0,741
0,2
0,2
0,0
0,2
0,4
0,2
0,39
0,0
0,499
0,1
0,2
0,2
0,2
0,482
0,1
0,18
0,2
0,2
0,0
0,295
0,2
0,4
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,0
0,3
0,569
0,2
0,2
0,2
0,2
0,2
0,38
0,2
0,2
0,2
0,2
0,50
0,2
0,0
0,59
0,1
0,2
0,151
0,2
0,2
0,2
0,2
0,2
0,738
0,2
0,2
0,21
0,2
0,2
0,2
0,2
0,34
0,2
0,16
0,92
0,2
0,6
0,2
0,66
0,2
0,32
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,0
0,69
0,0
0,418
0,0
0,3
0,2
0,2
0,1
0,4
0,17
0,2
0,1
0,2
0,0
0,2
0,2
0,4
0,732
0,2
0,1
0,0
0,0
0,266
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,4
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,41
0,2
0,181
0,0
0,3
0,0
0,2
0,37
0,1
0,17
0,2
0,2
0,2
0,2
0,0
0,363
0,2
0,8
0,635
0,2
0,2
0,2
0,2
0,4
0,4
0,53
0,78
0,2
0,2
0,2
0,2
0,53
0,2
0,2
0,17
0,2
0,1
0,1
0,2
0,17
0,2
0,2
0,2
0,2
0,2
0,4
0,38
0,2
0,2
0,2
0,2
0,2
0,53
0,2
0,0
0,208
0,2
0,2
0,2
0,1
0,2
0,0
0,188
0,2
0,241
0,2
0,0
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,2
0,44
0,71
0,2
0,57
0,3
0,139
0,2
0,1
0,271
0,2
0,2
0,16
0,6
0,2
0,2
0,2
0,2
0,3
0,53
0,6
0,2
0,2
0,0
0,1
0,2
0,1
0,1
0,602
0,2
0,509
0,8
0,6
0,17
0,1
0,8
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,146
0,21
0,50
0,1
0,2
0,2
0,4
0,2
0,0
0,53
0,2
0,53
0,2
0,1
0,4
0,2
0,188
0,2
0,71
0,2
0,69
0,2
0,8
0,2
0,191
0,2
0,2
0,2
0,146
0,2
0,2
0,0
0,2
0,4
0,40
0,44
0,1
0,4
0,2
0,2
0,2
0,2
0,2
0,2
0,402
0,2
0,6
0,2
0,2
0,2
0,6
0,40
0,4
0,4
0,13
0,2
0,1
0,95
0,2
0,32
0,2
0,6
0,2
0,2
0,2
0,0
0,2
0,18
0,17
0,2
0,17
0,2
0,4
0,2
0,2
0,2
0,2
0,1
0,205
0,2
0,135
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,4
0,2
0,2
0,0
0,24
0,2
0,334
0,609
0,2
0,1
0,2
0,2
0,362
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,40
0,2
0,3
0,2
0,299
0,2
0,28
0,272
0,2
0,2
0,2
0,2
0,4
0,254
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,6
0,192
0,2
0,2
0,2
0,2
0,2
0,4
0,2
0,2
0,0
0,2
0,4
0,12
0,2
0,1
0,2
0,2
0,0
0,17
0,2
0,53
0,1
0,2
0,2
0,2
0,1
0,92
0,1
0,71
0,2
0,1
0,2
0,17
0,1
0,2
0,2
0,2
0,53
0,2
0,2
0,2
0,2
0,2
0,50
0,6
0,2
0,1
0,2
0,55
0,2
0,6
0,4
0,2
0,2
0,21
0,2
0,1
0,2
0,0
0,2
0,2
0,2
0,1
0,72
0,2
0,2
0,3
0,2
0,2
0,50
0,2
0,0
0,2
0,2
0,137
0,2
0,2
0,0
0,4
0,1
0,4
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,0
0,53
0,2
0,2
0,0
0,0
0,44
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,382
0,2
0,2
0,2
0,2
0,2
0,0
0,181
0,2
0,2
0,2
0,2
0,2
0,309
0,1
0,1
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,1
0,2
0,1
0,2
0,2
0,0
0,2
0,53
0,8
0,2
0,40
0,2
0,2
0,1
0,2
0,2
0,8
0,2
0,2
0,2
0,2
0,211
0,2
0,2
0,306
0,40
0,2
0,16
0,2
0,2
0,21
0,1
0,2
0,2
0,0
0,40
0,69
0,2
0,8
0,8
0,2
0,6
0,2
0,0
0,2
0,2
0,2
0,2
0,40
0,4
0,2
0,2
0,2
0,21
0,1
0,2
0,240
0,21
0,2
0,2
0,21
0,1
0,2
0,1
0,6
0,72
0,2
0,0
0,2
0,137
0,2
0,2
0,2
0,2
0,2
0,2
0,254
0,2
0,2
0,2
0,2
0,2
0,2
0,32
0,2
0,18
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,4
0,17
0,2
0,2
0,136
0,2
0,2
0,105
0,1
0,50
0,139
0,53
0,2
0,38
0,0
0,4
0,2
0,21
0,4
0,2
0,2
0,57
0,0
0,2
0,151
0,2
0,2
0,17
0,2
0,2
0,2
0,2
0,1
0,4
0,2
0,212
0,2
0,45
0,16
0,4
0,187
0,2
0,2
0,2
0,0
0,4
0,2
0,0
0,2
0,2
0,137
0,2
0,2
0,1
0,4
0,17
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,56
0,0
0,2
0,2
0,2
0,2
0,0
0,2
0,150
0,2
