0,2
0,723
0,39
0,2
0,2
0,173
0,2
0,4
0,304
0,35
0,2
0,2
0,4
0,2
0,14
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,48
0,54
0,10
0,10
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,123
0,2
0,2
0,2
0,216
0,10
0,2
0,2
0,2
0,2
0,51
0,272
0,2
0,2
0,2
0,156
0,2
0,131
0,2
0,2
0,818
0,178
0,18
0,52
0,352
0,88
0,2
0,2
0,2
0,214
0,2
0,2
0,2
0,588
0,701
0,2
0,2
0,18
0,2
0,716
0,113
0,2
0,2
0,35
0,2
0,2
0,51
0,764
0,361
0,2
0,2
0,2
0,2
0,2
0,156
0,530
0,2
0,28
0,2
0,2
0,2
0,721
0,832
0,2
0,2
0,12
0,214
0,2
0,468
0,278
0,278
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,345
0,2
0,2
0,2
0,400
0,153
0,2
0,2
0,48
0,204
0,3
0,2
0,2
0,2
0,20
0,2
0,415
0,479
0,2
0,37
0,1
0,2
0,40
0,2
0,2
0,2
0,2
0,2
0,2
0,679
0,2
0,85
0,2
0,48
0,2
0,2
0,2
0,2
0,40
0,2
0,2
0,2
0,35
0,159
0,2
0,2
0,2
0,2
0,2
0,3
0,2
0,187
0,2
0,2
0,2
0,2
0,4
0,2
0,415
0,2
0,667
0,2
0,18
0,2
0,2
0,2
0,2
0,2
0,88
0,2
0,2
0,2
0,630
0,2
0,85
0,493
0,61
0,2
0,3
0,11
0,2
0,560
0,2
0,2
0,2
0,2
0,2
0,2
0,51
0,2
0,2
0,2
0,2
0,2
0,2
0,159
0,2
0,104
0,2
0,2
0,156
0,167
0,249
0,2
0,2
0,40
0,2
0,2
0,39
0,186
0,2
0,2
0,101
0,2
0,2
0,2
0,2
0,2
0,51
0,2
0,470
0,2
0,2
0,74
0,2
0,2
0,2
0,74
0,2
0,2
0,186
0,2
0,2
0,2
0,2
0,2
0,161
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,10
0,94
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,169
0,2
0,2
0,2
0,77
0,2
0,4
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,3
0,2
0,2
0,2
0,2
0,34
0,2
0,147
0,2
0,1
0,135
0,2
0,2
0,48
0,2
0,2
0,39
0,2
0,15
0,2
0,2
0,257
0,2
0,45
0,2
0,7
0,14
0,2
0,2
0,2
0,2
0,2
0,1
0,79
0,4
0,51
0,2
0,2
0,2
0,24
0,1
0,2
0,2
0,18
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,332
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,14
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,22
0,2
0,2
0,2
0,1
0,109
0,3
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,88
0,2
0,2
0,2
0,2
0,2
0,2
0,22
0,14
0,2
0,28
0,159
0,2
0,2
0,20
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,235
0,11
0,2
0,186
0,74
0,2
0,2
0,2
0,2
0,2
0,2
0,10
0,11
0,186
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,167
0,2
0,2
0,2
0,1
0,48
0,2
0,42
0,3
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,159
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,82
0,48
0,2
0,2
0,2
0,2
0,1
0,77
0,2
0,4
0,2
0,2
0,2
0,2
0,2
0,2
0,21
0,2
0,18
0,2
0,2
0,27
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,48
0,2
0,48
0,2
0,4
0,2
0,2
0,2
0,2
0,2
0,4
0,2
0,2
0,1
0,73
0,2
0,23
0,52
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,12
0,2
0,2
0,74
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,48
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,3
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,1
0,10
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
