0,1
0,2
0,11
0,2
0,2
0,1
0,2
0,1
0,2
0,52
0,51
0,2
0,581
0,2
0,2
0,2
0,1
0,9
0,1
0,1
0,13
0,2
0,8
0,1
0,1
0,2
0,9
0,2
0,29
0,190
0,10
0,2
0,2
0,1
0,2
0,1
0,1
0,1
0,1
0,2
0,1
0,1
0,1
0,6
0,2
0,2
0,41
0,76
0,2
0,170
0,1
0,2
0,1
0,2
0,1
0,2
0,2
0,1
0,2
0,2
0,1
0,79
0,1
0,2
0,2
0,2
0,604
0,2
0,2
0,1
0,235
0,489
0,3
0,29
0,2
0,1
0,2
0,2
0,2
0,40
0,2
0,7
0,19
0,1
0,2
0,1
0,1
0,1
0,15
0,2
0,7
0,1
0,1
0,2
0,2
0,65
0,1
0,2
0,2
0,313
0,2
0,2
0,83
0,1
0,1
0,2
0,2
0,2
0,2
0,19
0,2
0,1
0,1
0,2
0,2
0,2
0,1
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,1
0,8
0,1
0,66
0,2
0,2
0,3
0,2
0,2
0,2
0,1
0,2
0,2
0,1
0,1
0,63
0,1
0,2
0,2
0,14
0,1
0,1
0,65
0,1
0,1
0,2
0,2
0,2
0,1
0,2
0,2
0,1
0,73
0,2
0,2
0,1
0,2
0,9
0,1
0,2
0,7
0,1
0,6
0,2
0,2
0,2
0,1
0,1
0,1
0,1
0,115
0,2
0,7
0,2
0,2
0,2
0,204
0,1
0,2
0,9
0,2
0,1
0,1
0,1
0,1
0,2
0,2
0,2
0,2
0,1
0,13
0,136
0,1
0,14
0,2
0,2
0,1
0,1
0,14
0,2
0,1
0,1
0,2
0,1
0,15
0,19
0,2
0,2
0,65
0,1
0,1
0,2
0,66
0,2
0,2
0,2
0,1
0,1
0,2
0,1
0,1
0,1
0,2
0,2
0,1
0,1
0,2
0,1
0,2
0,1
0,1
0,65
0,1
0,1
0,13
0,2
0,1
0,73
0,1
0,1
0,5
0,2
0,53
0,1
0,2
0,2
0,1
0,1
0,58
0,1
0,3
0,1
0,1
0,60
0,29
0,2
0,1
0,2
0,29
0,1
0,2
0,2
0,2
0,2
0,1
0,2
0,1
0,2
0,24
0,1
0,2
0,8
0,2
0,2
0,2
0,2
0,5
0,2
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,26
0,1
0,1
0,1
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,1
0,2
0,1
0,2
0,1
0,2
0,2
0,2
0,1
1,290
1,7
1,2
1,170
1,875
1,1
1,157
1,1
1,2
1,133
1,9
1,2
1,2
1,67
1,3
1,1
1,138
1,660
1,2
1,2
1,45
1,128
1,74
1,660
1,51
1,1
1,181
1,110
1,1
1,1
1,47
1,434
1,1
1,1
1,1
1,2
1,437
1,13
1,1
1,9
1,1
1,2
1,58
1,2
1,2
1,9
1,2
1,2
1,6
1,1
1,1
1,1
1,1
1,2
1,1
1,2
1,1
1,294
1,2
1,1
1,2
1,29
1,1
1,294
1,2
1,82
1,2
1,1
1,2
1,1
1,2
1,6
1,2
1,2
1,1
1,2
1,1
1,19
1,2
1,2
1,1
1,2
1,177
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,6
1,2
1,138
1,2
1,19
1,9
1,2
1,1
1,1
1,21
1,14
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,2
1,1
1,2
1,1
1,1
1,1
1,9
1,2
1,1
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,6
1,1
1,1
1,2
1,2
2,66
2,29
2,2
2,1
2,1
2,24
2,466
2,1
2,172
2,387
2,1
2,1
2,40
2,13
2,2
2,1
2,2
2,181
2,892
2,2
2,2
2,54
2,2
2,2
2,1
2,177
2,1
2,6
2,1
2,9
2,19
2,128
2,2
2,1
2,2
2,2
2,668
2,2
2,1
2,1
2,2
2,1
2,2
2,9
2,2
2,1
2,198
2,3
2,1
2,65
2,2
2,1
2,145
2,1
2,1
2,1
2,2
2,2
2,2
2,1
2,1
2,1
2,6
2,3
2,52
2,2
2,9
2,2
2,11
2,2
2,11
2,1
2,2
2,2
2,74
2,2
2,2
2,9
2,103
2,1
2,2
2,2
2,2
2,1
2,2
2,2
2,2
2,2
2,2
2,8
2,2
2,1
2,2
2,2
2,2
2,253
2,2
2,2
2,2
2,2
2,29
2,2
2,15
2,1
2,83
2,2
2,2
2,494
2,489
2,1
2,2
2,2
2,67
2,1
2,2
2,2
2,2
2,17
2,1
2,2
2,1
2,1
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,1
2,2
2,1
2,407
2,2
2,1
2,2
2,2
2,1
2,2
2,1
2,2
2,2
2,1
2,1
2,2
2,67
2,2
2,154
2,1
2,2
2,1
2,109
2,66
2,1
2,1
2,648
2,2
2,140
2,14
2,1
2,1
2,1
2,1
2,82
2,310
2,2
2,1
2,534
2,1
2,33
2,1
2,1
2,2
2,365
2,1
2,2
2,19
2,2
2,1
2,2
2,1
2,1
2,2
2,1
2,1
2,1
2,19
2,1
2,19
2,1
2,1
2,2
2,1
2,2
2,1
2,10
2,2
2,112
2,2
2,2
2,1
2,29
2,2
2,548
2,2
2,2
2,2
2,67
2,2
2,2
2,2
2,2
2,2
2,6
2,1
2,33
2,1
2,5
2,190
2,1
2,1
2,2
2,2
2,1
2,3
2,2
2,1
2,1
2,3
2,2
2,2
2,2
2,2
2,1
2,2
2,2
2,2
2,2
2,1
2,119
2,1
2,1
2,2
2,2
2,478
2,6
2,2
2,1
2,19
2,2
2,2
2,67
2,1
2,20
2,2
2,2
2,1
2,1
2,73
2,235
2,83
2,182
2,3
2,2
2,15
2,2
2,2
2,2
2,2
2,1
2,52
2,160
2,10
2,33
2,83
2,1
2,2
2,2
2,8
2,388
2,8
2,13
2,220
2,288
2,15
2,6
2,36
2,2
2,2
2,2
2,2
2,2
2,1
2,19
2,2
2,2
2,9
2,1
2,2
2,2
2,1
2,1
2,87
2,2
2,1
2,2
2,2
2,24
2,2
2,1
2,1
2,1
2,2
2,1
2,1
2,1
2,2
2,74
2,63
2,2
2,2
2,33
2,1
2,2
2,1
2,1
2,1
2,2
2,1
2,2
2,1
2,25
2,1
2,2
2,6
2,2
2,1
2,2
2,35
2,2
2,6
2,1
2,2
2,2
2,1
2,2
2,2
2,2
2,2
2,8
2,2
2,1
2,1
2,1
2,1
2,2
2,1
2,187
2,2
2,83
2,29
2,1
2,1
2,53
2,6
2,2
2,1
2,24
2,1
2,2
2,2
2,2
2,1
2,2
2,76
2,9
2,1
2,2
2,1
2,2
2,2
2,1
2,1
2,2
2,2
2,2
2,1
2,2
2,10
2,7
2,1
2,272
2,2
2,2
2,63
2,1
2,1
2,24
2,2
2,2
2,136
2,72
2,2
2,2
2,2
2,2
2,7
2,83
2,2
2,2
2,2
2,1
2,1
2,2
2,1
2,1
2,2
2,1
2,1
2,128
2,29
2,2
2,1
2,1
2,2
2,1
2,2
2,2
2,1
2,1
2,1
2,52
