0,2
0,29
0,2
0,3
0,1
0,18
0,2
0,23
0,650
0,1
0,2
0,1
0,1
0,1
0,3
0,473
0,1
0,2
0,1
0,1
0,2
0,1
0,2
0,2
0,2
0,145
0,3
0,674
0,66
0,2
0,2
0,1
0,2
0,3
0,2
0,20
0,1
0,2
0,2
0,922
0,125
0,569
0,1
0,2
0,0
0,2
0,2
0,117
0,2
0,2
0,10
0,3
0,3
0,33
0,2
0,296
0,3
0,13
0,587
0,3
0,99
0,2
0,1
0,2
0,2
0,2
0,2
0,14
0,1
0,2
0,2
0,1
0,1
0,2
0,1
0,406
0,2
0,674
0,1
0,310
0,844
0,1
0,2
0,1
0,105
0,2
0,1
0,1
0,2
0,1
0,1
0,2
0,1
0,2
0,2
0,3
0,92
0,401
0,1
0,2
0,254
0,20
0,1
0,68
0,1
0,20
0,324
0,2
0,1
0,1
0,11
0,2
0,2
0,18
0,1
0,1
0,2
0,2
0,2
0,2
0,2
0,3
0,3
0,41
0,2
0,45
0,1
0,2
0,2
0,170
0,296
0,425
0,2
0,2
0,2
0,2
0,1
0,1
0,2
0,3
0,20
0,528
0,2
0,2
0,1
0,1
0,3
0,2
0,2
0,2
0,2
0,1
0,1
0,92
0,3
0,1
0,1
0,2
0,485
0,2
0,2
0,80
0,1
0,1
0,3
0,1
0,1
0,243
0,1
0,2
0,2
0,1
0,1
0,2
0,2
0,2
0,1
0,343
0,3
0,10
0,2
0,1
0,1
0,2
0,178
0,18
0,2
0,2
0,45
0,2
0,2
0,2
0,2
0,45
0,3
0,1
0,695
0,2
0,92
0,2
0,42
0,2
0,3
0,2
0,3
0,2
0,2
0,1
0,66
0,2
0,1
0,2
0,2
0,2
0,2
0,644
0,10
0,310
0,2
0,43
0,1
0,1
0,2
0,2
0,3
0,3
0,1
0,2
0,16
0,2
0,38
0,215
0,1
0,2
0,2
0,631
0,1
0,14
0,1
0,1
0,3
0,2
0,1
0,2
0,200
0,2
0,1
0,485
0,411
0,2
0,592
0,154
0,1
0,1
0,228
0,1
0,2
0,37
0,2
0,2
0,2
0,2
0,41
0,1
0,3
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,154
0,1
0,2
0,2
0,1
0,2
0,221
0,2
0,1
0,1
0,3
0,2
0,279
0,47
0,1
0,1
0,1
0,11
0,160
0,2
0,1
0,2
0,16
0,1
0,3
0,2
0,3
0,1
0,2
0,2
0,37
0,2
0,283
0,1
0,2
0,2
0,2
0,1
0,198
0,59
0,2
0,151
0,2
0,2
0,2
0,1
0,1
0,2
0,3
0,1
0,2
0,1
0,2
0,280
0,2
0,1
0,2
0,341
0,2
0,2
0,2
0,2
0,2
0,14
0,1
0,2
0,2
0,2
0,2
0,2
0,3
0,2
0,2
0,167
0,136
0,1
0,2
0,1
0,2
0,2
0,2
0,1
0,215
0,2
0,1
0,198
0,2
0,2
0,2
0,3
0,41
0,2
0,25
0,3
0,3
0,42
0,2
0,2
0,0
0,3
0,1
0,2
0,97
0,2
0,2
0,1
0,2
0,2
0,2
0,1
0,1
0,1
0,2
0,2
0,178
0,2
0,41
0,1
0,2
0,2
0,2
0,1
0,2
0,2
0,18
0,2
0,1
0,2
0,1
0,2
0,2
0,3
0,1
0,1
0,3
0,1
0,1
0,41
0,1
0,14
0,3
0,2
0,3
0,2
0,1
0,74
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,1
0,2
0,63
0,16
0,283
0,2
0,1
0,10
0,1
0,2
0,2
0,66
0,40
0,1
0,2
0,2
0,47
0,11
0,37
0,2
0,2
0,1
0,1
