0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,461
0,2
0,13
0,2
0,2
0,2
0,2
0,2
0,2
0,143
0,2
0,58
0,2
0,29
0,2
0,2
0,30
0,30
0,13
0,2
0,24
0,2
0,2
0,2
0,2
0,13
0,328
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,406
0,2
0,2
0,9
0,2
0,2
0,23
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,287
0,247
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,30
0,9
0,2
0,2
0,2
0,2
0,9
0,2
0,2
0,2
0,180
0,141
0,2
0,152
0,2
0,2
0,2
0,2
0,2
0,140
0,9
0,2
0,2
0,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,91
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,12
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
1,2
1,2
1,13
1,2
1,2
1,170
1,665
1,2
1,356
1,154
1,2
1,2
1,9
1,13
1,2
1,65
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,420
1,2
1,2
1,2
1,2
1,2
1,2
1,9
1,2
1,2
1,2
1,2
1,555
1,2
1,2
1,112
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,9
1,2
1,2
1,218
1,13
1,2
1,312
1,2
1,2
1,158
1,2
1,183
1,2
1,25
1,111
1,184
1,2
1,2
1,168
1,2
1,9
1,2
1,2
1,29
1,2
1,13
1,2
1,83
1,2
1,2
1,2
1,2
1,2
1,90
1,2
1,2
1,2
1,9
1,23
1,2
1,2
1,96
1,2
1,2
1,536
1,2
1,2
1,413
1,9
1,2
1,2
1,29
1,2
1,2
1,2
1,2
1,2
1,13
1,219
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,88
1,2
1,581
1,2
1,2
1,2
1,321
1,2
1,2
1,39
1,2
1,2
1,13
1,2
1,2
1,377
1,2
1,2
1,2
1,2
1,118
1,19
1,168
1,2
1,2
1,74
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,25
1,30
1,2
1,2
1,2
1,2
1,660
1,2
1,2
1,2
1,2
1,57
1,9
1,2
1,2
1,48
1,2
1,2
1,2
1,2
1,65
1,2
1,2
1,2
1,2
1,53
1,23
1,2
1,2
1,2
1,2
1,60
1,15
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,9
1,2
1,328
1,2
1,115
1,9
1,688
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,48
1,2
1,105
1,2
1,2
1,2
1,2
1,111
1,2
1,2
1,2
1,2
1,356
1,2
1,9
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,9
1,462
1,2
1,2
1,2
1,2
1,2
1,2
1,545
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,13
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,9
1,671
1,2
1,2
1,2
1,9
1,2
1,2
1,48
1,2
1,2
1,2
1,30
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,76
1,2
1,2
1,2
1,13
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,60
1,2
1,2
