0,2
0,693
0,289
0,470
0,727
0,138
0,2
0,0
0,99
0,2
0,2
0,2
0,0
0,2
0,8
0,2
0,2
0,278
0,12
0,2
0,1
0,2
0,0
0,0
0,2
0,2
0,0
0,217
0,2
0,0
0,2
0,0
0,19
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,0
0,0
0,2
0,2
0,2
0,2
0,0
0,2
0,16
0,0
0,20
0,12
0,2
0,0
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,0
0,1
0,2
0,2
0,2
0,2
0,2
0,1
0,51
0,0
0,2
0,2
0,66
0,2
0,0
0,2
0,2
0,2
0,2
0,0
0,2
0,16
0,0
0,0
0,2
0,2
0,2
0,1
1,0
1,2
1,2
1,1
1,2
1,2
1,4
1,0
1,0
1,2
1,2
1,561
1,2
1,1
1,2
1,2
1,1
1,2
1,2
1,12
1,2
1,16
1,0
1,1
1,332
1,16
1,2
1,1
1,2
1,2
1,0
1,2
1,2
1,0
1,0
1,0
1,1
1,2
1,303
1,2
1,2
1,2
1,2
1,2
1,2
1,0
1,0
1,20
1,2
1,2
1,2
1,0
1,179
1,2
1,2
1,231
1,542
1,2
1,0
1,1
1,0
1,207
1,172
1,2
1,0
1,1
1,74
1,2
1,2
1,12
1,0
1,0
1,2
1,1
1,2
1,2
1,48
1,2
1,13
1,162
1,1
1,1
1,16
1,2
1,2
1,2
1,2
1,16
1,122
1,2
1,137
1,0
1,2
1,2
1,2
1,0
1,2
1,0
1,0
1,34
1,2
1,0
1,2
1,2
1,16
1,0
1,2
1,2
1,50
1,0
1,0
1,613
1,117
1,12
1,2
1,12
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,0
1,355
1,12
1,2
1,1
1,19
1,8
1,12
1,1
1,2
1,2
1,2
1,16
1,2
1,2
1,2
1,1
1,147
1,137
1,403
1,16
1,19
1,1
1,1
1,0
1,2
1,2
1,12
1,378
1,1
1,12
1,470
1,0
1,2
1,2
1,0
1,2
1,0
1,1
1,12
1,2
1,2
1,2
1,2
1,150
1,2
1,16
1,0
1,0
1,2
1,2
1,2
1,2
1,13
1,122
1,0
1,0
1,2
1,2
1,12
1,2
1,0
1,24
1,2
1,2
1,2
1,303
1,48
1,0
1,2
1,2
1,1
1,0
1,2
1,2
1,2
1,2
1,0
1,2
1,147
1,2
1,25
1,2
1,1
1,11
1,2
1,160
1,264
1,2
1,2
1,2
1,0
1,48
1,12
1,2
1,2
1,0
1,77
1,2
1,71
1,2
1,246
1,0
1,2
1,2
1,0
1,2
1,1
1,1
1,1
1,29
1,0
1,19
1,0
1,2
1,29
1,16
1,2
1,89
1,2
1,2
1,2
1,12
1,2
1,2
1,4
1,0
1,2
1,1
1,0
1,12
1,0
1,1
1,2
1,2
1,4
1,2
1,169
1,2
1,16
1,2
1,2
1,2
1,25
1,2
1,2
1,11
1,2
1,1
1,4
1,0
1,2
1,2
1,2
1,2
1,4
1,2
1,2
1,0
1,2
1,2
1,2
1,25
1,2
1,2
1,19
1,2
1,2
1,1
1,20
1,0
1,12
1,2
1,4
1,2
1,0
1,2
1,2
1,0
1,2
1,2
1,0
1,4
1,2
1,11
1,13
1,16
1,1
1,2
1,29
1,2
1,2
1,2
1,19
1,12
1,2
1,17
1,1
1,2
1,2
1,2
1,0
1,0
1,2
1,2
1,2
1,2
1,0
1,2
1,16
1,1
1,2
1,2
1,52
1,0
1,2
1,2
1,2
1,12
1,2
1,12
1,2
1,2
1,2
1,2
1,12
1,25
1,0
1,12
1,2
1,2
1,2
1,2
1,0
1,0
1,0
1,2
1,2
1,2
1,0
1,2
1,2
1,2
1,1
1,1
1,2
1,0
1,0
1,2
1,2
1,1
1,0
1,2
1,2
1,0
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,0
2,2
2,2
2,2
2,2
2,2
2,0
2,16
2,59
2,2
2,1
2,131
2,2
2,0
2,2
2,2
2,2
2,1
2,1
2,2
2,2
2,2
2,294
2,48
2,2
2,52
2,264
2,2
2,2
2,0
2,1
2,2
2,2
2,16
2,18
2,24
2,2
2,2
2,2
2,209
2,2
2,2
2,2
2,129
2,2
2,16
2,0
2,0
2,2
2,2
2,16
2,2
2,2
2,16
2,16
2,1
2,2
2,2
2,2
2,2
3,535
3,0
3,283
3,2
3,2
3,2
3,530
3,1
3,0
3,16
3,2
3,2
3,4
3,12
3,2
3,1
3,2
3,2
3,2
3,2
3,2
3,1
3,117
3,2
3,1
3,1
3,12
3,2
3,2
3,99
3,2
3,3
3,2
3,0
3,2
3,2
3,125
3,0
3,2
3,2
3,12
3,2
3,19
3,0
3,0
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,0
3,246
3,2
3,0
3,2
3,2
3,66
3,2
3,0
3,2
3,2
3,0
3,16
3,2
3,0
3,0
3,2
3,2
3,19
3,2
3,12
3,2
3,2
3,150
3,2
3,78
3,2
3,2
3,20
3,2
3,0
3,2
3,16
3,2
3,2
3,29
3,2
3,348
3,0
3,2
3,0
3,59
3,523
3,48
3,0
3,12
3,2
3,12
3,2
3,0
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,12
3,3
3,2
3,390
3,2
3,197
3,2
3,0
3,2
3,12
3,2
3,2
3,2
3,2
3,2
3,452
3,2
3,390
3,2
3,2
3,2
3,0
3,0
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,29
3,48
3,0
3,2
3,2
3,2
3,1
3,2
3,12
3,2
3,289
3,2
3,2
3,2
3,0
3,2
3,375
3,2
3,2
3,0
3,2
3,0
3,2
3,0
3,2
3,0
3,2
3,2
3,2
3,17
3,217
3,1
3,2
3,0
3,0
3,1
3,0
3,12
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,2
3,2
3,2
3,12
3,0
3,0
3,257
3,0
3,2
3,1
3,0
3,2
3,2
3,1
3,1
3,1
3,2
3,12
3,0
3,2
3,0
3,2
3,258
3,2
3,2
3,0
3,2
3,2
3,0
3,2
3,11
3,16
3,24
3,2
3,2
3,0
3,2
3,0
3,2
3,2
3,2
3,1
3,2
3,216
3,2
3,2
3,12
3,2
3,1
3,16
3,2
3,2
3,25
3,2
3,2
3,12
3,43
3,0
3,2
3,0
3,2
3,1
3,1
3,0
3,2
3,2
3,4
3,1
3,2
3,2
3,2
3,2
3,0
3,0
3,2
3,2
3,2
3,2
3,0
3,2
3,0
3,13
3,2
3,8
3,2
3,2
3,8
3,2
3,0
3,2
3,2
3,2
3,2
3,2
3,4
3,2
3,0
3,2
3,13
3,0
3,19
3,2
3,2
3,2
3,0
3,16
3,2
3,0
3,0
3,2
3,2
3,16
3,0
3,0
3,2
3,2
3,2
3,16
3,1
3,12
3,2
3,2
3,0
3,3
3,1
3,2
3,16
3,2
3,1
3,1
3,4
3,2
3,0
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,12
3,2
3,2
3,2
3,1
3,4
3,2
3,0
3,1
3,12
3,0
3,2
3,0
3,0
3,2
3,2
3,2
3,0
3,2
3,12
3,2
3,2
3,0
3,2
3,0
3,0
3,0
3,2
3,2
3,2
3,1
3,2
3,1
3,2
3,2
4,2
4,13
4,16
4,2
4,0
4,0
4,2
4,2
4,0
4,2
4,2
4,2
4,0
4,1
4,2
4,2
4,2
4,8
4,2
4,2
4,2
4,74
4,2
4,2
4,2
4,179
4,1
4,0
4,2
4,2
4,0
4,212
4,16
4,2
4,19
4,2
4,320
4,4
4,0
4,1
4,18
4,4
4,0
4,0
4,2
4,0
4,0
4,0
4,0
4,2
4,0
4,384
4,2
4,0
4,2
4,16
4,0
4,2
4,1
4,0
4,4
4,2
4,2
4,2
4,2
4,0
4,2
4,50
4,2
4,2
4,2
4,2
4,2
4,0
4,2
4,16
4,1
4,2
4,2
4,2
4,12
4,2
4,2
4,13
4,2
4,2
4,2
4,2
4,12
4,0
4,2
4,0
4,2
4,0
4,16
4,2
4,12
4,2
4,2
4,11
4,0
4,2
4,0
4,2
4,2
4,66
4,0
4,2
4,1
4,2
4,2
4,2
4,2
4,12
4,1
4,2
4,2
4,2
4,0
4,0
4,12
4,2
4,0
4,2
4,13
4,2
4,2
4,20
4,0
4,2
4,25
4,2
4,0
4,2
4,0
4,2
4,2
4,2
4,12
4,2
4,25
4,2
4,0
4,2
4,2
4,2
4,0
4,2
4,4
4,12
4,0
4,3
4,2
4,2
4,2
4,2
4,0
4,2
4,2
5,2
5,0
5,2
5,2
5,0
5,2
5,0
5,0
