0,1
0,38
0,9
0,1
0,1
0,5
0,1
0,5
0,3
0,22
0,1
0,1
0,3
0,1
0,3
0,5
0,1
0,2
0,5
0,5
0,3
0,15
0,2
0,5
0,22
0,5
0,1
0,5
0,27
0,3
0,2
0,1
0,38
0,1
0,1
0,1
0,8
0,387
0,2
0,2
0,788
0,20
0,5
0,2
0,2
0,1
0,1
0,1
0,20
0,2
0,2
0,1
0,2
0,1
0,1
0,1
0,2
0,53
0,2
0,1
0,41
0,2
0,571
0,265
0,5
0,5
0,1
0,1
0,3
0,5
0,1
0,6
0,1
0,1
0,9
0,1
0,2
0,1
0,1
0,1
0,1
0,2
0,1
0,221
0,5
0,1
0,265
0,3
0,189
0,3
0,680
0,5
0,5
0,2
0,1
0,152
0,2
0,2
0,2
0,1
0,1
0,5
0,1
0,1
0,645
0,2
0,15
0,1
0,5
0,1
0,1
0,2
0,285
0,50
0,1
0,1
0,50
0,2
0,5
0,1
0,1
0,5
0,5
0,1
0,2
0,69
0,2
0,1
0,1
0,27
0,1
0,1
0,22
0,538
0,8
0,1
0,1
0,265
0,1
0,5
0,38
0,41
0,5
0,2
0,221
0,275
0,1
0,2
0,5
0,1
0,2
0,1
0,1
0,111
0,1
0,2
0,2
0,20
0,5
0,1
0,246
0,5
0,1
0,1
0,2
0,5
0,27
0,2
0,15
0,1
0,8
0,27
0,1
0,27
0,3
0,1
0,87
0,1
0,1
0,1
0,2
0,105
0,1
0,1
0,282
0,1
0,1
0,1
0,1
0,9
0,47
0,2
0,2
0,2
0,1
0,1
0,2
0,27
0,2
0,1
0,2
0,27
0,2
0,2
0,3
0,2
0,272
0,3
0,1
0,2
0,27
0,1
0,2
0,1
0,5
0,47
0,329
0,3
0,265
0,1
0,1
0,1
0,1
0,1
0,68
0,2
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,1
0,1
0,50
0,2
0,1
0,2
0,1
0,2
0,2
0,1
0,1
0,2
0,1
0,1
0,171
0,2
0,133
0,2
0,2
0,1
0,1
0,1
