0,0
0,0
0,2
0,2
0,2
0,2
0,0
0,0
0,238
0,2
0,301
0,2
0,3
0,2
0,2
0,2
0,0
0,2
0,0
0,1
0,2
0,0
0,2
0,2
0,0
0,2
0,0
0,2
0,1
0,2
0,723
0,3
0,2
0,3
0,492
0,2
0,2
0,297
0,93
0,2
0,2
0,214
0,0
0,1
0,2
0,0
0,0
0,2
0,1
0,12
0,2
0,2
0,48
0,0
0,2
0,2
0,1
0,12
0,2
0,0
0,107
0,5
0,0
0,36
0,171
0,2
0,0
0,2
0,2
0,349
0,1
0,2
0,1
0,1
0,3
0,0
0,0
0,0
0,0
0,2
0,2
0,568
0,63
0,2
0,1
0,0
0,5
0,0
0,2
0,0
0,1
0,107
0,1
0,2
0,1
0,0
0,450
0,2
0,2
0,588
0,5
0,51
0,12
0,2
0,2
0,60
0,1
0,0
0,2
0,2
0,0
0,0
0,2
0,2
0,0
0,48
0,2
0,3
0,0
0,0
0,5
0,2
0,2
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,2
0,531
0,2
0,0
0,1
0,2
0,0
0,2
0,0
0,33
0,3
0,2
0,358
0,1
0,75
0,2
0,78
0,65
0,2
0,2
0,2
0,2
0,2
0,2
0,0
0,3
0,315
0,10
0,1
0,2
0,2
0,5
0,2
0,2
0,16
0,180
0,5
0,3
0,5
0,2
0,5
0,0
0,5
0,2
0,3
0,2
0,2
0,2
0,2
0,86
0,3
0,2
0,2
0,233
0,3
0,228
0,2
0,0
0,353
0,1
0,0
0,1
0,2
0,0
0,0
0,0
0,2
0,2
0,240
0,2
0,2
0,2
0,2
0,0
0,12
0,5
0,0
0,3
0,2
0,2
0,2
0,1
0,8
0,5
0,0
0,2
0,101
0,2
0,283
0,0
0,101
0,2
0,3
0,2
0,2
0,0
0,0
0,19
0,0
0,0
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,63
0,0
0,0
0,0
0,0
0,0
0,60
0,176
0,101
0,2
0,2
0,2
0,2
0,0
0,1
0,2
0,2
0,1
0,0
0,2
0,2
0,3
0,0
0,0
0,2
0,0
0,0
0,2
0,3
0,2
0,3
0,2
0,2
0,0
0,5
0,2
0,0
0,2
0,2
0,101
0,0
0,2
0,2
0,0
0,101
0,2
0,6
0,0
0,0
0,0
0,2
0,2
0,2
0,0
0,1
0,0
0,0
0,1
0,0
0,2
0,3
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,6
0,1
0,2
0,3
0,3
0,2
0,1
0,2
0,6
0,1
0,2
0,0
0,33
0,2
0,2
0,3
0,6
0,6
0,2
0,2
0,2
0,40
0,2
0,2
0,27
0,14
0,11
0,0
0,2
0,0
0,2
0,2
0,1
