0,0
0,542
0,2
0,2
0,1
0,2
0,2
0,4
0,2
0,1
0,2
0,0
0,0
0,2
0,2
0,11
0,90
0,2
0,123
0,2
0,2
0,2
0,55
0,2
0,4
0,2
0,2
0,4
0,4
0,0
0,2
0,2
0,9
0,4
0,91
0,147
0,0
0,51
0,2
0,9
0,0
0,3
0,2
0,42
0,2
0,2
0,2
0,2
0,2
0,2
0,4
0,11
0,2
0,2
0,2
0,0
0,1
0,2
0,2
0,2
0,0
0,9
0,1
0,4
0,9
0,1
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,403
0,0
0,2
0,2
0,10
0,4
0,57
0,0
0,9
0,0
0,1
0,2
0,196
0,2
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,116
0,4
0,9
0,0
0,187
0,11
0,1
0,2
0,0
0,2
0,4
0,11
0,2
0,2
0,2
0,2
0,2
0,0
0,2
0,1
0,42
0,1
0,35
0,2
0,0
0,0
0,1
0,2
0,2
0,9
0,0
0,0
0,10
0,2
0,6
0,0
0,20
0,2
0,2
0,4
0,0
0,1
0,2
0,31
0,2
0,2
0,2
0,2
0,2
0,9
0,2
0,6
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,1
1,2
1,392
1,2
1,2
1,2
1,48
1,1
1,4
1,0
1,9
1,0
1,31
1,2
1,2
1,0
1,2
1,2
1,2
1,545
1,2
1,2
1,2
1,2
1,2
1,761
1,0
1,2
1,2
1,0
1,2
1,2
1,26
1,2
1,2
1,2
1,2
1,2
1,0
1,3
1,2
1,2
1,554
1,2
1,687
1,2
1,26
1,73
1,0
1,2
1,142
1,2
1,2
1,368
1,2
1,637
1,2
1,0
1,1
1,387
1,2
1,0
1,1
1,533
1,333
1,2
1,48
1,1
1,2
1,11
1,11
1,0
1,2
1,346
1,4
1,79
1,2
1,147
1,0
1,50
1,2
1,4
1,0
1,2
1,2
1,521
1,2
1,2
1,2
1,31
1,2
1,2
1,0
1,2
1,47
1,37
1,4
1,2
1,60
1,0
1,2
1,9
1,55
1,2
1,2
1,1
1,2
1,11
1,4
1,2
1,6
1,2
1,11
1,3
1,2
1,405
1,31
1,429
1,0
1,2
1,309
1,2
1,0
1,2
1,0
1,8
1,3
1,2
1,2
1,0
1,4
1,0
1,2
1,1
1,3
1,0
1,2
1,0
1,2
1,0
1,2
1,0
1,4
1,50
1,42
1,2
1,83
1,0
1,9
1,0
1,2
1,2
1,0
1,42
1,3
1,4
1,2
1,118
1,0
1,2
1,2
1,2
1,2
1,2
1,2
1,79
1,4
1,2
1,1
1,2
1,2
1,2
1,2
1,0
1,2
1,0
1,2
1,0
1,0
1,2
1,0
1,0
1,2
1,50
1,0
1,2
1,2
1,1
1,1
1,2
1,6
1,0
1,4
1,1
1,95
1,2
1,11
1,142
1,2
1,2
1,2
1,156
1,123
1,0
1,26
1,28
1,2
1,2
1,1
1,2
1,1
1,3
1,1
1,4
1,78
1,10
1,55
1,1
1,90
1,4
1,2
1,2
1,2
1,0
1,2
1,1
1,2
1,1
1,2
1,6
1,2
1,0
1,2
1,2
1,74
1,2
1,0
1,2
1,73
1,2
1,2
1,0
1,2
1,2
1,2
1,4
1,79
1,0
1,2
1,8
1,2
1,4
1,2
1,4
1,2
1,2
1,1
1,0
1,2
1,26
1,42
1,9
1,2
1,3
1,0
1,11
1,2
1,2
1,2
1,0
1,4
1,2
1,2
1,2
1,2
1,0
1,0
1,2
1,2
1,0
1,0
1,2
1,2
1,2
1,2
1,2
2,4
2,2
2,0
2,2
2,2
2,165
2,2
2,2
2,2
2,2
2,2
2,0
2,2
2,660
2,217
2,2
2,187
2,2
2,1
2,2
2,2
2,2
2,207
2,0
2,2
2,3
2,0
2,10
2,2
2,2
2,2
2,2
2,0
2,2
2,2
2,26
2,2
2,6
2,2
2,2
2,2
2,2
2,2
2,0
2,4
2,2
2,2
2,0
2,0
2,2
2,4
2,6
2,2
2,2
2,2
2,2
2,1
2,152
2,2
2,2
2,2
2,9
2,77
2,4
2,2
2,2
2,0
2,2
2,48
2,2
2,2
2,2
2,0
2,2
2,2
2,0
2,4
2,0
2,4
2,48
2,1
2,1
2,2
2,1
2,1
2,1
2,26
2,1
2,4
2,4
2,1
2,2
2,2
2,2
2,1
2,2
2,0
2,2
2,1
2,2
2,1
2,1
2,2
2,2
2,2
2,1
2,2
3,4
3,0
3,2
3,1
3,2
3,2
3,540
3,0
3,2
3,55
3,2
3,2
3,9
3,2
3,4
3,4
3,48
3,4
3,1
3,152
3,0
3,0
3,2
3,2
3,2
3,709
3,2
3,808
3,0
3,2
3,130
3,20
3,78
3,2
3,2
3,2
3,305
3,2
3,0
3,26
3,0
3,299
3,722
3,51
3,4
3,1
3,2
3,1
3,4
3,26
3,10
3,51
3,1
3,3
3,2
3,2
3,2
3,2
3,116
3,2
3,26
3,2
3,2
3,2
3,2
3,31
3,2
3,4
3,0
3,4
3,2
3,31
3,38
3,2
3,1
3,0
3,2
3,26
3,489
3,407
3,2
3,559
3,187
3,1
3,2
3,135
3,484
3,4
3,2
3,1
3,4
3,2
3,0
3,2
3,2
3,252
3,37
3,1
3,2
3,2
3,2
3,93
3,9
3,4
3,4
3,508
3,2
3,2
3,8
3,2
3,2
3,2
3,1
3,79
3,0
3,2
3,2
3,20
3,2
3,2
3,2
3,2
3,1
3,1
3,2
3,2
3,10
3,51
3,2
3,2
3,2
3,145
3,2
3,2
3,2
3,2
3,2
3,120
3,2
3,4
3,2
3,1
3,2
3,0
3,2
3,2
3,2
3,1
3,2
3,0
3,1
3,2
3,1
3,0
3,1
3,3
3,2
3,10
3,2
3,1
3,2
3,2
3,0
3,193
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,31
3,4
3,1
3,0
3,26
3,120
3,2
3,99
3,0
3,2
3,3
3,1
3,6
3,2
3,0
3,0
3,2
3,0
3,2
3,2
3,2
3,2
3,2
3,2
3,0
3,0
3,2
3,0
3,2
3,0
3,142
3,2
3,2
3,4
3,2
3,2
3,40
3,2
3,2
3,2
3,1
3,1
3,4
3,2
3,2
3,0
3,0
3,0
3,2
3,0
3,2
3,2
3,2
3,0
3,11
3,2
3,4
3,0
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,95
3,2
3,2
3,95
3,6
3,2
3,2
3,2
3,0
3,2
3,4
3,3
3,6
3,2
3,4
3,2
3,2
3,4
3,42
3,0
3,42
3,2
3,0
3,2
3,2
3,0
3,2
3,2
3,2
3,3
3,2
3,2
3,2
3,2
3,2
3,0
3,0
3,2
3,4
3,2
3,2
3,1
3,6
3,2
3,2
3,4
3,2
3,2
3,1
3,3
3,9
3,2
3,2
3,4
3,0
3,2
3,0
3,2
3,2
3,0
3,0
3,2
3,2
3,2
4,2
4,2
4,4
4,2
4,11
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,0
4,2
4,0
4,2
4,2
4,234
4,8
4,2
4,2
4,4
4,2
4,0
4,2
4,0
4,2
4,127
4,0
4,51
4,2
4,4
4,1
4,1
4,0
4,4
4,4
4,0
4,2
4,2
4,1
4,2
4,4
4,2
4,11
4,1
4,2
4,2
4,2
4,2
4,4
4,0
4,1
4,0
4,2
4,2
4,2
4,2
4,43
4,31
4,2
4,196
4,79
4,0
4,2
4,2
4,0
4,2
4,2
4,2
4,2
4,2
4,0
4,1
4,4
4,2
4,2
4,0
4,8
4,0
4,168
4,2
4,108
4,2
4,0
4,2
4,2
4,2
4,2
4,554
4,95
4,31
4,2
4,4
4,2
4,182
4,84
4,0
4,18
4,59
4,2
4,9
4,443
4,1
4,2
4,2
4,2
4,0
4,4
4,2
4,2
4,0
4,4
4,4
4,142
4,1
4,4
4,79
4,0
4,2
4,26
4,2
4,4
4,11
4,2
4,2
4,32
4,0
4,0
4,2
4,2
4,4
4,2
4,0
4,0
4,2
4,2
4,2
4,4
4,4
4,2
4,147
4,2
4,143
4,1
4,1
4,0
4,4
4,2
4,4
4,0
4,2
4,55
4,234
4,16
4,11
4,83
4,26
4,42
4,2
4,2
4,3
4,4
4,2
4,1
4,2
4,2
4,1
4,2
4,79
4,0
4,1
4,0
4,1
4,1
4,2
4,78
4,2
4,0
4,131
4,1
4,120
4,2
4,2
4,2
4,2
4,2
4,6
4,1
4,2
4,48
4,42
4,2
4,2
4,4
4,2
4,2
4,2
4,10
4,42
4,2
4,2
4,0
4,2
4,0
4,10
4,26
4,2
4,2
4,0
4,0
4,0
4,0
4,2
4,89
4,120
4,2
4,0
4,2
4,9
4,26
4,4
4,2
4,4
4,2
4,1
4,2
4,2
4,0
4,8
4,0
4,2
4,0
4,73
4,0
4,108
4,2
4,1
4,3
4,0
4,0
4,1
4,2
4,2
4,2
4,55
4,11
4,0
4,1
4,0
4,28
4,0
4,2
4,4
4,2
4,2
4,2
4,77
4,0
4,2
4,4
4,2
4,2
4,0
4,8
4,2
4,2
4,2
4,2
4,26
4,0
4,3
4,2
4,1
4,4
4,2
4,4
4,2
4,0
4,2
4,2
4,0
4,2
4,2
4,0
4,0
4,2
4,0
4,0
4,0
4,2
4,2
4,2
4,4
4,0
4,2
4,2
4,2
4,1
4,2
4,1
4,2
4,2
4,3
4,2
4,2
4,0
4,2
4,3
4,1
4,4
4,2
5,2
5,2
5,1
5,0
5,0
5,2
5,0
5,2
5,1
5,0
5,2
5,2
5,95
5,26
5,2
5,2
