0,2
0,0
0,2
0,157
0,1
0,2
0,1
0,2
0,2
0,2
0,100
0,2
0,2
0,2
0,33
0,1
0,316
0,2
0,2
0,2
0,5
0,14
0,2
0,2
0,2
0,1
0,2
0,92
0,5
0,5
0,1
0,2
0,1
0,2
0,2
0,14
0,2
0,2
0,524
0,1
0,2
0,28
0,2
0,2
0,2
0,5
0,0
0,2
0,2
0,10
0,2
0,1
0,1
0,2
0,2
0,8
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,196
0,175
0,2
0,2
0,2
0,2
0,8
0,5
0,2
0,1
0,0
0,3
0,1
0,1
0,2
0,2
0,1
0,2
0,2
0,5
0,2
0,2
0,157
0,300
0,405
0,2
0,5
0,2
0,47
0,2
0,2
0,0
0,2
0,60
0,2
0,77
0,2
0,2
0,2
0,0
0,2
0,1
0,0
0,2
0,1
0,2
0,2
0,2
0,2
0,67
0,50
0,2
0,2
0,2
0,1
0,2
0,0
0,0
0,5
0,2
0,0
0,0
0,1
0,2
0,115
0,2
0,20
0,4
0,115
0,4
0,2
0,0
0,2
0,5
0,1
0,3
0,2
0,2
0,2
0,2
0,1
0,2
0,1
0,5
0,1
0,0
0,2
0,2
0,2
0,2
0,2
0,2
0,5
0,2
0,89
0,1
0,2
0,1
0,2
0,2
0,2
0,5
0,14
0,2
0,2
0,3
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,5
0,90
0,0
0,29
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,2
0,5
0,2
0,2
0,2
0,4
0,2
0,2
0,3
0,0
0,1
0,2
0,3
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,4
0,0
0,2
0,2
0,13
0,2
0,2
0,1
0,5
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,1
1,0
1,2
1,8
1,2
1,0
1,2
1,228
1,2
1,2
1,1
1,5
1,2
1,2
1,2
1,2
1,83
1,4
1,2
1,4
1,783
1,2
1,13
1,1
1,13
1,3
1,272
1,2
1,2
1,2
1,2
