0,38
0,2
0,1
0,2
0,371
0,10
0,2
0,2
0,1
0,1
0,1
0,9
0,22
0,1
0,206
0,778
0,1
0,508
0,1
0,2
0,1
0,10
0,75
0,1
0,10
0,6
0,1
0,2
0,1
0,3
0,1
0,2
0,2
0,1
0,2
0,2
0,6
0,10
0,22
0,1
0,0
0,2
0,9
0,4
0,2
0,2
0,57
0,1
0,1
0,2
0,1
0,2
0,2
0,2
0,28
0,212
0,2
0,2
0,2
0,335
0,2
0,1
0,1
0,10
0,6
0,2
0,2
0,0
0,1
0,74
0,1
0,1
0,1
0,1
0,1
0,10
0,0
0,10
0,76
0,9
0,22
0,1
0,1
0,6
0,1
0,1
0,1
0,2
0,1
0,1
0,1
0,2
0,2
0,1
0,7
0,1
0,1
0,1
0,1
0,1
0,310
0,22
0,1
0,1
0,128
0,1
0,38
0,1
0,2
0,0
0,6
0,2
0,1
0,699
0,22
0,6
0,22
0,10
0,8
0,0
0,1
0,22
0,10
0,10
0,1
0,1
0,134
0,2
0,1
0,4
0,6
0,4
0,1
0,8
0,371
0,1
0,2
0,22
0,1
0,22
0,4
0,2
0,2
0,2
0,8
0,2
0,49
0,428
0,1
0,22
0,1
0,2
0,1
0,1
0,1
0,10
0,2
0,2
0,95
0,1
0,9
0,2
0,276
0,1
0,8
0,1
0,92
0,1
0,149
0,2
0,1
0,1
0,180
0,1
0,1
0,1
0,10
0,1
0,1
0,1
0,1
0,1
0,10
0,0
0,3
0,2
0,2
0,1
0,92
0,2
0,1
0,4
0,10
0,2
0,6
0,1
0,1
0,2
0,2
0,1
0,2
0,10
0,2
0,2
0,22
0,59
0,2
0,26
0,2
0,8
0,544
0,407
0,1
0,0
0,0
0,0
0,2
0,2
0,1
0,341
0,22
0,2
0,4
0,1
0,1
0,10
0,1
0,2
0,2
0,1
0,1
0,1
0,10
0,2
0,1
0,1
0,26
0,293
0,1
0,42
0,2
0,0
0,1
0,2
0,1
0,1
0,2
0,1
0,2
0,1
0,1
0,4
0,3
0,10
0,1
0,65
0,1
0,258
0,76
0,83
0,2
0,1
0,2
0,1
0,26
0,26
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,42
0,1
0,1
0,460
0,1
0,1
0,0
0,257
0,1
0,2
0,2
0,1
0,2
0,178
0,1
0,2
0,22
0,2
0,296
0,1
0,2
0,65
0,2
0,1
0,10
0,1
0,1
0,1
0,1
0,1
0,22
0,2
0,2
0,1
0,23
0,10
0,23
0,242
0,1
0,2
0,1
0,2
0,1
0,2
0,2
0,1
0,8
0,2
0,1
0,2
0,10
0,320
0,1
0,8
0,1
0,4
0,2
0,59
0,1
0,2
0,1
0,1
0,8
0,2
0,36
0,2
0,2
0,1
0,10
0,1
0,1
0,2
0,1
0,1
0,4
0,134
0,296
0,6
0,2
0,2
0,2
0,2
0,1
0,4
0,1
0,1
0,1
0,1
0,22
0,3
0,10
0,0
0,61
0,2
0,2
0,1
0,1
0,0
0,1
0,23
0,180
0,1
0,2
0,6
0,1
0,76
0,6
0,1
0,2
0,83
0,1
0,109
0,1
0,26
0,26
0,92
0,2
0,1
0,1
0,2
0,2
0,1
0,1
0,4
0,2
0,1
0,1
0,1
0,1
0,1
0,176
0,23
0,0
0,2
0,1
0,1
0,3
0,36
0,1
0,2
0,36
0,1
0,1
0,2
0,2
0,4
0,22
0,1
0,2
0,0
0,1
0,0
0,22
0,28
0,1
0,2
0,2
0,1
0,35
0,1
0,2
0,2
0,1
0,1
0,1
0,1
0,2
0,1
0,2
0,8
0,10
0,2
0,22
0,37
0,1
0,2
0,1
0,6
0,4
0,10
0,10
0,6
0,110
0,1
0,3
0,1
0,2
0,0
0,22
0,1
0,2
0,23
0,2
0,1
0,6
0,2
0,10
0,1
0,10
0,10
0,1
0,1
0,2
0,23
0,1
0,1
0,1
0,1
0,2
0,1
0,8
0,1
0,1
0,26
0,1
0,2
0,1
0,10
0,3
0,1
0,8
0,76
0,2
0,26
0,1
0,1
0,2
0,10
0,1
0,2
0,1
0,1
0,1
0,12
0,0
0,2
0,1
0,2
0,1
0,2
0,2
0,1
0,74
0,1
0,1
0,6
0,1
0,1
0,1
0,1
0,4
0,0
0,1
0,6
0,1
0,1
0,1
0,2
0,1
0,2
0,7
0,2
0,1
0,1
0,2
0,1
0,1
0,1
0,2
0,1
0,22
0,1
0,1
0,6
0,1
0,0
0,1
0,0
0,0
0,2
0,1
0,1
0,1
0,1
0,1
0,1
0,4
0,1
0,5
0,1
0,2
0,1
0,2
0,1
0,6
0,1
0,1
0,2
0,11
0,2
0,1
0,1
0,2
0,1
0,1
0,2
0,1
0,2
0,10
0,1
0,8
0,2
0,1
0,2
0,2
0,2
0,1
0,4
0,1
0,1
0,1
0,1
0,2
0,2
0,1
1,6
1,51
1,2
1,1
1,10
1,55
