0,2
0,2
0,2
0,2
0,821
0,27
0,2
0,2
0,2
0,2
0,1
0,1
0,474
0,21
0,1
0,198
0,2
0,2
0,2
0,2
0,2
0,9
0,49
0,2
0,549
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,587
0,2
0,2
0,2
0,6
0,70
0,885
0,2
0,409
0,2
0,66
0,2
0,2
0,66
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,123
0,34
0,2
0,2
0,1
0,2
0,2
0,6
0,177
0,2
0,2
0,2
0,342
0,2
0,2
0,90
0,2
0,2
0,2
0,2
0,315
0,2
0,278
0,2
0,594
0,2
0,2
0,4
0,2
0,29
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,685
0,2
0,2
0,53
0,6
0,2
0,31
0,2
0,2
0,2
0,2
0,2
0,320
0,2
0,2
0,2
0,2
0,2
0,176
0,2
0,2
0,2
0,2
0,6
0,2
0,2
0,2
0,2
0,2
0,139
0,2
0,2
0,2
0,2
0,2
0,38
0,635
0,2
0,2
0,1
0,4
0,2
0,2
0,282
0,66
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,31
0,2
0,406
0,37
0,167
0,2
0,184
0,6
0,2
0,6
0,2
0,2
0,2
0,48
0,390
0,2
0,2
0,2
0,2
0,266
0,407
0,2
0,2
0,21
0,166
0,97
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,294
0,2
0,2
0,2
0,2
0,2
0,408
0,2
0,2
0,2
0,2
0,298
0,2
0,2
0,2
0,6
0,4
0,48
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,9
0,2
0,38
0,2
0,2
0,2
0,2
0,50
0,2
0,2
0,2
0,1
0,161
0,2
0,278
0,2
0,2
0,2
0,618
0,2
0,143
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,42
0,6
0,2
0,665
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,21
0,2
0,2
0,2
0,38
0,2
0,2
0,2
0,2
0,2
0,2
0,48
0,21
0,1
0,2
0,135
0,2
0,95
0,2
0,2
0,2
0,2
0,110
0,2
0,2
0,2
0,2
0,189
0,1
0,278
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,240
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,38
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,134
0,2
0,2
0,2
0,2
0,139
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,103
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,34
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,381
0,5
0,2
0,21
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,57
0,2
0,2
0,1
0,123
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,6
0,2
0,2
0,2
0,278
0,2
0,2
0,2
0,1
0,2
0,2
0,21
0,2
0,38
0,2
0,53
0,2
0,2
0,2
0,2
0,21
0,2
0,2
0,53
0,2
0,2
0,348
0,2
0,2
0,6
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,6
0,2
0,59
0,2
0,2
0,2
0,2
0,2
0,269
0,2
0,2
0,2
0,2
0,2
0,50
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,82
0,2
