0,2
0,325
0,39
0,20
0,2
0,2
0,2
0,361
0,2
0,2
0,2
0,2
0,2
0,29
0,2
0,2
0,1
0,1
0,56
0,2
0,2
0,160
0,2
0,2
0,2
0,1
0,2
0,0
0,2
0,110
0,1
0,32
0,1
0,414
0,1
0,2
0,1
0,2
0,2
0,3
0,2
0,2
0,2
0,1
0,471
0,2
0,3
0,2
0,2
0,537
0,2
0,64
0,2
0,2
0,5
0,396
0,716
0,1
0,2
0,3
0,2
0,2
0,1
0,1
0,2
0,2
0,2
0,51
0,1
0,554
0,2
0,1
0,2
0,2
0,2
0,229
0,2
0,1
0,25
0,1
0,3
0,1
0,2
0,160
0,4
0,2
0,2
0,2
0,2
0,2
0,20
0,1
0,185
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,4
0,2
0,2
0,2
0,1
0,2
0,2
0,53
0,3
0,2
0,2
0,3
0,1
0,1
0,190
0,4
0,2
0,2
0,2
0,2
0,1
0,1
0,1
0,104
0,1
0,2
0,1
0,2
0,2
0,2
0,311
0,93
0,76
0,174
0,2
0,1
0,2
0,2
0,77
0,2
0,2
0,2
0,1
0,3
0,1
0,218
0,2
0,20
0,2
0,2
0,2
0,1
0,2
0,2
0,218
0,2
0,77
0,2
0,298
0,2
0,1
0,3
0,3
0,2
0,2
0,2
0,3
0,2
0,149
0,2
0,4
0,2
0,2
0,3
0,2
0,2
0,2
0,2
0,2
0,71
0,2
0,2
0,2
0,2
0,1
0,1
0,104
0,2
0,1
0,158
0,1
0,2
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,3
0,2
0,3
0,1
0,1
0,2
0,1
0,2
0,4
0,2
0,2
0,18
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,3
0,2
0,1
0,2
0,3
0,2
0,1
0,2
0,2
0,2
0,1
0,2
0,2
0,3
0,1
0,2
0,2
0,1
0,2
0,2
0,2
0,1
0,2
0,1
0,2
0,1
1,2
1,2
1,2
1,2
1,1
1,3
1,221
1,1
1,2
1,2
1,1
1,2
1,1
1,2
1,1
1,1
1,2
1,407
1,1
1,139
1,2
1,2
1,2
1,21
1,0
1,104
1,2
1,104
1,2
1,2
1,2
1,350
1,21
1,2
1,218
1,2
1,1
1,44
1,688
1,3
1,2
1,1
1,2
1,4
1,2
1,2
1,2
1,29
1,2
1,245
1,4
1,89
1,2
1,218
1,1
1,3
1,2
1,2
1,1
1,2
1,2
1,36
1,116
1,0
1,2
1,2
1,2
1,2
1,2
1,3
1,1
1,1
1,2
1,1
1,2
1,2
1,1
1,4
1,2
1,2
1,1
1,2
1,1
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,466
1,2
1,507
1,3
1,1
1,2
1,124
1,110
1,20
1,175
1,36
1,2
1,2
1,751
1,2
1,2
1,2
1,2
1,1
1,104
1,3
1,2
1,303
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,224
1,1
1,2
1,1
1,1
1,2
1,2
1,20
1,2
1,2
1,2
1,3
1,1
1,2
1,2
1,2
1,1
1,2
1,2
1,2
1,2
1,508
1,1
1,0
1,2
1,2
1,2
1,20
1,2
1,2
1,2
1,1
1,1
1,178
1,4
1,2
1,2
1,2
1,242
1,1
1,2
1,1
1,2
1,2
1,198
1,2
1,1
1,1
1,1
1,2
1,2
1,2
1,1
1,2
1,175
1,235
1,2
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,53
1,2
1,2
1,1
1,2
1,2
1,2
1,1
1,2
1,2
1,2
1,221
1,1
1,1
1,2
1,2
1,2
1,20
1,29
1,3
1,2
1,1
1,106
1,2
1,11
1,2
1,2
1,2
1,3
1,2
1,1
1,2
1,16
1,2
1,2
1,2
1,29
1,2
1,2
1,2
1,1
1,2
1,3
1,140
1,87
1,2
1,1
1,39
1,268
1,3
1,2
1,21
1,190
1,1
1,1
1,2
1,2
1,1
1,104
1,4
1,51
1,2
1,2
1,2
1,1
1,2
1,2
1,1
1,463
1,2
1,1
1,1
1,2
1,2
1,1
1,2
1,29
1,2
1,2
1,2
1,1
1,2
1,2
1,2
1,2
1,2
1,1
1,2
1,2
1,4
1,2
1,3
1,1
1,189
1,2
1,2
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,1
1,2
1,2
1,1
1,1
1,291
1,51
1,2
1,2
1,1
1,2
1,1
1,2
1,1
1,4
1,2
1,187
1,2
1,2
1,2
1,2
1,2
1,3
1,2
1,1
1,3
1,1
1,2
1,2
1,2
1,80
1,2
1,2
1,1
1,1
1,53
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,4
1,2
1,2
1,21
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,1
1,2
1,2
1,3
1,3
1,185
1,2
1,124
1,1
1,2
1,5
1,2
1,1
1,2
1,1
1,2
1,3
1,2
1,2
1,78
1,2
1,2
1,2
1,2
1,206
1,1
1,1
1,1
1,3
1,2
1,1
1,2
1,1
1,2
1,2
1,53
1,2
1,1
1,2
1,53
1,1
1,2
1,3
1,58
1,1
1,1
